longditude;laditude;correlation
3.75;51.25;-0.04322464860075815
6.25;51.25;-0.04633891889255662
8.75;51.25;-0.014666742987192822
11.25;51.25;0.010451491258713518
13.75;51.25;0.029258614255762146
16.25;51.25;0.05679159125635789
18.75;51.25;0.06306168794563496
21.25;51.25;0.0753807501221343
23.75;51.25;0.05487923077082073
26.25;51.25;-0.002942492116133972
28.75;51.25;-0.01724124060844373
31.25;51.25;0.019880042612803975
33.75;51.25;0.025527975025161027
36.25;51.25;0.09221033911918697
38.75;51.25;0.04435987600635995
41.25;51.25;-0.025790609872750052
43.75;51.25;-0.056989191293010256
46.25;51.25;-0.0320147233714657
48.75;51.25;-0.032019370891699886
51.25;51.25;0.020177720190027094
53.75;51.25;0.0002631139825751332
56.25;51.25;-0.03350747804368634
58.75;51.25;-0.05537848117321691
61.25;51.25;-0.06473492222596743
63.75;51.25;-0.0730572100858983
66.25;51.25;-0.04489811510654903
68.75;51.25;-0.057606261352621584
71.25;51.25;-0.06577579243634235
73.75;51.25;-0.09907453760448136
76.25;51.25;-0.05185196121167725
78.75;51.25;-0.0657387806497612
81.25;51.25;0.022748412954245296
83.75;51.25;-0.012628082958632396
86.25;51.25;-0.12250692358599725
88.75;51.25;-0.07227005531861418
91.25;51.25;0.0038737049469897075
93.75;51.25;0.05590167656344563
96.25;51.25;0.04733113285329056
98.75;51.25;0.021145810871594242
101.25;51.25;0.023616292483951695
103.75;51.25;0.0164015762429357
106.25;51.25;0.03574459015770437
108.75;51.25;-0.0068817823543853105
111.25;51.25;0.026211903935953653
113.75;51.25;-0.04529495497052733
116.25;51.25;-0.03671790221325251
118.75;51.25;-0.029470884571842073
121.25;51.25;-0.0866254687176154
123.75;51.25;-0.057054456507883176
126.25;51.25;-0.022001473423118093
128.75;51.25;-0.015046200616894958
131.25;51.25;0.0034181732367298654
133.75;51.25;0.11970914980957473
136.25;51.25;0.13496782652908917
138.75;51.25;0.11699869120663789
141.25;51.25;0.0642284967419114
143.75;51.25;0.042613376191360214
146.25;51.25;-0.009415667108986264
148.75;51.25;-0.024596198534548697
151.25;51.25;-0.06296415842824626
153.75;51.25;-0.11440058661003409
156.25;51.25;-0.03222905070619589
158.75;51.25;-0.07201314515216492
161.25;51.25;-0.2079430302193374
163.75;51.25;-0.2304294334799972
166.25;51.25;-0.1959366313785569
168.75;51.25;-0.14732405928275819
171.25;51.25;-0.20574425388362588
173.75;51.25;-0.21408255432940332
176.25;51.25;-0.24360284839234875
178.75;51.25;-0.23379536176060084
181.25;51.25;-0.17505255948053677
183.75;51.25;-0.2065124737127663
186.25;51.25;-0.19538990632896736
188.75;51.25;-0.17875957180971558
191.25;51.25;-0.20057705813397142
193.75;51.25;-0.1791937638484586
196.25;51.25;-0.11892406824928783
198.75;51.25;-0.12924440590931302
201.25;51.25;-0.15370903909175893
203.75;51.25;-0.14507883232029645
206.25;51.25;-0.04599091933089928
208.75;51.25;-0.09092134196281584
211.25;51.25;-0.03220809699104888
213.75;51.25;-0.0429882079314459
216.25;51.25;-0.0010486367533671815
218.75;51.25;0.04034325506009129
221.25;51.25;0.051388115477148964
223.75;51.25;0.01617394037061115
226.25;51.25;0.02386835573138176
228.75;51.25;0.09954998182583144
231.25;51.25;0.017419609334531995
233.75;51.25;0.034234551894186525
236.25;51.25;-0.09126641320944442
238.75;51.25;-0.16369801187616073
241.25;51.25;-0.12328672398430651
243.75;51.25;-0.12447282156476258
246.25;51.25;-0.06322002817979842
248.75;51.25;-0.1149206871529756
251.25;51.25;-0.11996441583495182
253.75;51.25;-0.08019300979194594
256.25;51.25;-0.06405838139252124
258.75;51.25;-0.08578834814110539
261.25;51.25;-0.07152800825707965
263.75;51.25;0.03725311221593379
266.25;51.25;-0.014804963847634496
268.75;51.25;-0.12306984662587062
271.25;51.25;-0.20360031004825369
273.75;51.25;-0.2281726574897382
276.25;51.25;-0.17099456300214355
278.75;51.25;-0.0986793977400483
281.25;51.25;-0.20848575918567236
283.75;51.25;-0.10823312581134399
286.25;51.25;-0.11668720661902833
288.75;51.25;-0.04126524665509194
291.25;51.25;-0.08731763845299235
293.75;51.25;-0.13311404841392757
296.25;51.25;-0.17847760650866573
298.75;51.25;-0.09932528267943111
301.25;51.25;-0.08582527926219438
303.75;51.25;-0.0737911882938767
306.25;51.25;-0.1799192837029164
308.75;51.25;-0.16488222440507228
311.25;51.25;-0.12506150440162736
313.75;51.25;-0.1264702854313537
316.25;51.25;-0.013997254521142926
318.75;51.25;0.006368682982064078
321.25;51.25;-0.07670187241259581
323.75;51.25;-0.06871543722177734
326.25;51.25;-0.13947292596041105
328.75;51.25;-0.14683394050311144
331.25;51.25;-0.037527029946120935
333.75;51.25;-0.08684258118754531
336.25;51.25;-0.07467313620149703
338.75;51.25;0.04630187065176181
341.25;51.25;0.13584233782427033
343.75;51.25;0.11955595360583532
346.25;51.25;0.15749297016638814
348.75;51.25;0.0059499922096686595
351.25;51.25;0.04160041092794808
353.75;51.25;0.14111453988186273
356.25;51.25;0.007710624282711248
358.75;51.25;0.019467371809065485
1.25;53.75;0.0498039167308036
3.75;53.75;-0.05021026229670442
6.25;53.75;-0.04057835431696929
8.75;53.75;0.0420766349622752
11.25;53.75;0.06714964135187891
13.75;53.75;0.0229615475149607
16.25;53.75;0.011174822826225242
18.75;53.75;0.019646228714573957
21.25;53.75;0.07680551075521654
23.75;53.75;0.09289261996274249
26.25;53.75;0.04332624381853015
28.75;53.75;-0.0025935746163279643
31.25;53.75;-0.015210463726999662
33.75;53.75;-0.07010136696248433
36.25;53.75;0.019965001058109614
38.75;53.75;-0.031235989822171836
41.25;53.75;-0.04044308218769002
43.75;53.75;-0.0613896764721054
46.25;53.75;-0.06053891266195077
48.75;53.75;-0.03233702472805745
51.25;53.75;-0.018965141437482673
53.75;53.75;-0.04473317416020391
56.25;53.75;-0.06952137721314529
58.75;53.75;-0.12592415757207062
61.25;53.75;-0.11426392651159033
63.75;53.75;-0.10428741400326406
66.25;53.75;-0.07794661697872213
68.75;53.75;-0.07665624854475432
71.25;53.75;-0.04273871333242011
73.75;53.75;-0.011893391840669818
76.25;53.75;-0.05313933934682586
78.75;53.75;-0.05814195813393252
81.25;53.75;-0.08288463597148782
83.75;53.75;-0.060908033684706694
86.25;53.75;-0.09661476234963619
88.75;53.75;-0.022030390134449247
91.25;53.75;0.023494495406407592
93.75;53.75;-0.0709755468347112
96.25;53.75;-0.07918808401876151
98.75;53.75;-0.04236317593353353
101.25;53.75;-0.04080458859090405
103.75;53.75;-0.032260666179693524
106.25;53.75;-0.03981901481983769
108.75;53.75;-0.06359381842004753
111.25;53.75;-0.0692501291545545
113.75;53.75;-0.06231092162583122
116.25;53.75;-0.016799981738465287
118.75;53.75;0.016280957555024986
121.25;53.75;-0.015727033767658157
123.75;53.75;-0.0318346063186801
126.25;53.75;0.011126298855162225
128.75;53.75;-0.033012535960143585
131.25;53.75;0.06212517873043667
133.75;53.75;0.03802756392063679
136.25;53.75;0.04628986204890212
138.75;53.75;0.0391346046264987
141.25;53.75;0.004924818190264213
143.75;53.75;0.06883921469684263
146.25;53.75;0.024787360681650352
148.75;53.75;-0.05487276880098087
151.25;53.75;-0.08109506181233146
153.75;53.75;-0.006653996539721267
156.25;53.75;0.06867448365390512
158.75;53.75;-0.0510950108374418
161.25;53.75;-0.1506110763286157
163.75;53.75;-0.22758135582007463
166.25;53.75;-0.17869619276304607
168.75;53.75;-0.16302605215304153
171.25;53.75;-0.22944871946491424
173.75;53.75;-0.28609009541046027
176.25;53.75;-0.20071314366067444
178.75;53.75;-0.15899035843423853
181.25;53.75;-0.10662272865671885
183.75;53.75;-0.12809430018227266
186.25;53.75;-0.1279568294175535
188.75;53.75;-0.10451820546264158
191.25;53.75;-0.05670654377982453
193.75;53.75;-0.005500134967229759
196.25;53.75;-0.10435808763650128
198.75;53.75;-0.14394420289492382
201.25;53.75;-0.1543463466690673
203.75;53.75;-0.09525026558400587
206.25;53.75;-0.11427868964568189
208.75;53.75;-0.08724472757560008
211.25;53.75;-0.12257553252630048
213.75;53.75;-0.08272255761868742
216.25;53.75;-0.0088654578764869
218.75;53.75;-0.05677300073207514
221.25;53.75;-0.06391917814910715
223.75;53.75;-0.03612954139209993
226.25;53.75;-0.0036070939038278455
228.75;53.75;-0.042850269318688
231.25;53.75;-0.07149200667910537
233.75;53.75;-0.0855599771193501
236.25;53.75;-0.15362760178072593
238.75;53.75;-0.10095770591752604
241.25;53.75;0.009802236520343153
243.75;53.75;-0.058092516547664716
246.25;53.75;-0.045098949714275166
248.75;53.75;-0.040201067782907704
251.25;53.75;-0.0869261670323543
253.75;53.75;-0.09009853688788397
256.25;53.75;-0.03725598770021844
258.75;53.75;-0.05754037633311886
261.25;53.75;0.08144242951859372
263.75;53.75;0.10870664248179485
266.25;53.75;0.07409144255825886
268.75;53.75;-0.08302288401409726
271.25;53.75;-0.12082891565726325
273.75;53.75;-0.15412960706849577
276.25;53.75;-0.09020577002919145
278.75;53.75;-0.167782150535599
281.25;53.75;-0.27639590698338157
283.75;53.75;-0.24454364550534372
286.25;53.75;-0.10877731792654292
288.75;53.75;-0.1375859042232004
291.25;53.75;-0.09274546065787871
293.75;53.75;-0.09868386373143183
296.25;53.75;0.04605628687337938
298.75;53.75;0.017357928926758366
301.25;53.75;-0.06517978503816449
303.75;53.75;-0.022390305688018496
306.25;53.75;-0.19603298432953575
308.75;53.75;-0.1726946983164928
311.25;53.75;-0.1278784077993594
313.75;53.75;-0.1339314289809277
316.25;53.75;-0.11617875844923217
318.75;53.75;-0.0794714309061511
321.25;53.75;-0.11362367387443852
323.75;53.75;-0.0743064748503992
326.25;53.75;-0.03160045351391831
328.75;53.75;-0.05855141728602777
331.25;53.75;-0.055814175916031536
333.75;53.75;-0.10845020855957205
336.25;53.75;-0.06928772570621097
338.75;53.75;0.0015335817099473286
341.25;53.75;-0.039158580995665875
343.75;53.75;-0.012275586786918096
346.25;53.75;0.09224601941140509
348.75;53.75;-0.0021196747639873224
351.25;53.75;-0.0072281727639910325
353.75;53.75;0.030875909231274135
356.25;53.75;-0.01766373769902632
358.75;53.75;0.038346920801852744
1.25;56.25;0.10272424482640258
3.75;56.25;0.0630756878152065
6.25;56.25;0.05603236190431306
8.75;56.25;-0.06326715029474847
11.25;56.25;0.0008822751486402318
13.75;56.25;-0.0692491120387792
16.25;56.25;-0.010140407156080777
18.75;56.25;0.034481724464355455
21.25;56.25;0.06476724089997782
23.75;56.25;0.10020877269693654
26.25;56.25;0.0859168296271862
28.75;56.25;0.0694529194724728
31.25;56.25;0.010485550552008383
33.75;56.25;0.001591364155404747
36.25;56.25;0.025937340595552295
38.75;56.25;0.05225020790639412
41.25;56.25;0.0011661705578987287
43.75;56.25;-0.00812802087221487
46.25;56.25;-0.021981520003355747
48.75;56.25;-0.0033532333495626997
51.25;56.25;-0.02014447108887202
53.75;56.25;-0.03619748793080934
56.25;56.25;-0.005645845282902511
58.75;56.25;-0.04750073082162637
61.25;56.25;-0.04764525144521233
63.75;56.25;-0.09943205309271683
66.25;56.25;-0.11860403359004208
68.75;56.25;-0.13113269950888842
71.25;56.25;-0.06531339029139903
73.75;56.25;-0.018722952352221923
76.25;56.25;-0.02961943500837257
78.75;56.25;-0.013784796873276071
81.25;56.25;-0.03861372557326824
83.75;56.25;-0.03550192452739682
86.25;56.25;0.032587201175051636
88.75;56.25;0.062345441376322114
91.25;56.25;0.0237443470755835
93.75;56.25;-0.02241060871020646
96.25;56.25;-0.07388343268389679
98.75;56.25;-0.06747127046070146
101.25;56.25;-0.0671983838062925
103.75;56.25;-0.06910691903607649
106.25;56.25;-0.058249336983220365
108.75;56.25;-0.030362108587629274
111.25;56.25;0.010156454410732346
113.75;56.25;0.12452746301821918
116.25;56.25;0.10147587181724244
118.75;56.25;0.06578584044545495
121.25;56.25;0.040214272327004696
123.75;56.25;0.04733381051916933
126.25;56.25;0.03462001167698497
128.75;56.25;0.016425259548329813
131.25;56.25;-0.006898284539257915
133.75;56.25;-0.06633687830032281
136.25;56.25;-0.013596698025834368
138.75;56.25;0.025542046777220283
141.25;56.25;-0.00478496418031942
143.75;56.25;-0.03577498080105988
146.25;56.25;-0.08627912041747078
148.75;56.25;-0.11111913549010119
151.25;56.25;-0.08642504585301328
153.75;56.25;-0.07388375642490598
156.25;56.25;0.015477722358080382
158.75;56.25;-0.03789945636049938
161.25;56.25;-0.09770067778150045
163.75;56.25;-0.09081111784940463
166.25;56.25;-0.1640942138237992
168.75;56.25;-0.14203927260935573
171.25;56.25;-0.15305177904765344
173.75;56.25;-0.12606918858599592
176.25;56.25;-0.13630101107535594
178.75;56.25;-0.1034611514497307
181.25;56.25;-0.08782266101173257
183.75;56.25;-0.05786494906704007
186.25;56.25;-0.012298310433718455
188.75;56.25;-0.0587198954399881
191.25;56.25;-0.02906544123877343
193.75;56.25;-0.04559829172988302
196.25;56.25;-0.11508914372539407
198.75;56.25;-0.13173196787743208
201.25;56.25;-0.05064254434469126
203.75;56.25;-0.04109663767121054
206.25;56.25;0.08667093836823665
208.75;56.25;0.06809682175058972
211.25;56.25;-0.07622686015029813
213.75;56.25;-0.051694981166104714
216.25;56.25;-0.04348732457705514
218.75;56.25;-0.08639922414457482
221.25;56.25;-0.08723177523487992
223.75;56.25;-0.0825081393841144
226.25;56.25;0.07817073879991443
228.75;56.25;-0.0234667844729627
231.25;56.25;-0.0981664602865752
233.75;56.25;-0.015955797731387337
236.25;56.25;0.022798016121306806
238.75;56.25;0.12299616798691115
241.25;56.25;0.0784190001160827
243.75;56.25;0.038406480317604366
246.25;56.25;0.08606914677836819
248.75;56.25;0.08939013474883359
251.25;56.25;0.0018932486730866822
253.75;56.25;0.06158862732642334
256.25;56.25;0.027777930343684105
258.75;56.25;0.045683232257710156
261.25;56.25;0.09840169485389309
263.75;56.25;0.14451627674413312
266.25;56.25;0.14521944403293494
268.75;56.25;0.04957972656842828
271.25;56.25;-0.04292562172989104
273.75;56.25;-0.12463006434087921
276.25;56.25;-0.08048234833952758
278.75;56.25;-0.10104277944385501
281.25;56.25;-0.14313461491912904
283.75;56.25;-0.11024002834479386
286.25;56.25;-0.08408632299532098
288.75;56.25;-0.09072121431170165
291.25;56.25;-0.06486798501872335
293.75;56.25;-0.06782581150501074
296.25;56.25;-0.018493817545327477
298.75;56.25;0.02959199963715707
301.25;56.25;0.032533063583046695
303.75;56.25;-0.13899492833843044
306.25;56.25;-0.1391791027759073
308.75;56.25;-0.17427849617770597
311.25;56.25;-0.12427453034288394
313.75;56.25;-0.10322061694184244
316.25;56.25;-0.05338619656568181
318.75;56.25;-0.033548598099644014
321.25;56.25;0.003323315516317675
323.75;56.25;0.0018199266366191143
326.25;56.25;0.0026135756367386925
328.75;56.25;0.0035269660447476226
331.25;56.25;-0.026721883342080158
333.75;56.25;-0.06867217447177738
336.25;56.25;-0.05957040576021365
338.75;56.25;0.006728620696696379
341.25;56.25;0.05645215066681572
343.75;56.25;0.08059069480186604
346.25;56.25;0.11626188531318933
348.75;56.25;0.11464220029533047
351.25;56.25;-0.048277430344686095
353.75;56.25;-0.12321380200297463
356.25;56.25;-0.07732062631307618
358.75;56.25;0.04048182751292657
1.25;58.75;0.07239915911028454
3.75;58.75;0.0682570627699417
6.25;58.75;-0.08497719110932442
8.75;58.75;-0.061429493160297596
11.25;58.75;-0.13941656132841096
13.75;58.75;-0.09448370115680058
16.25;58.75;0.007699818095562527
18.75;58.75;0.032017273733213066
21.25;58.75;0.015606533915355771
23.75;58.75;-0.00857880170325618
26.25;58.75;-0.001279278968775602
28.75;58.75;0.06688443492308789
31.25;58.75;0.057522968551744526
33.75;58.75;-0.0008379044975715662
36.25;58.75;0.02322961748706883
38.75;58.75;0.07178376596604695
41.25;58.75;0.09222344049335787
43.75;58.75;0.06287204599951236
46.25;58.75;0.04895122019533001
48.75;58.75;0.05950220023202667
51.25;58.75;0.0617595147690656
53.75;58.75;0.0421531635381158
56.25;58.75;0.05359191274270835
58.75;58.75;0.021444863377582984
61.25;58.75;0.0037006713615886414
63.75;58.75;-0.07976124120851413
66.25;58.75;-0.1397680114578107
68.75;58.75;-0.12243862123472267
71.25;58.75;-0.12374877642029614
73.75;58.75;-0.1332234043536727
76.25;58.75;-0.11500201611046242
78.75;58.75;-0.10136455821636378
81.25;58.75;-0.09312855329944814
83.75;58.75;-0.04163003747649368
86.25;58.75;-0.05569984845317869
88.75;58.75;-0.03301414182243588
91.25;58.75;-0.08946092510929951
93.75;58.75;-0.04130650735780694
96.25;58.75;-0.08441192335423939
98.75;58.75;-0.06791167993925928
101.25;58.75;-0.049339231221533934
103.75;58.75;-0.07892096027477603
106.25;58.75;-0.09035376874106454
108.75;58.75;-0.03161098724325002
111.25;58.75;0.053963588412649595
113.75;58.75;0.13242514706029607
116.25;58.75;0.17046266471577545
118.75;58.75;0.14083412599551592
121.25;58.75;0.06766392719042498
123.75;58.75;0.07571111175755417
126.25;58.75;0.03469700346929851
128.75;58.75;-0.012373279431258925
131.25;58.75;-0.043819126836333586
133.75;58.75;-0.07757764066695669
136.25;58.75;-0.11130325605186935
138.75;58.75;-0.09321071128252054
141.25;58.75;-0.12958270120094909
143.75;58.75;-0.12616760707926375
146.25;58.75;-0.07373844792976486
148.75;58.75;-0.04159173431130471
151.25;58.75;0.02220529858318055
153.75;58.75;0.053980049167756866
156.25;58.75;-0.004964184952637422
158.75;58.75;-0.04349656756673927
161.25;58.75;-0.025351743071120945
163.75;58.75;0.003450557274549402
166.25;58.75;-0.08661127830701623
168.75;58.75;-0.11784126112066232
171.25;58.75;-0.05490344902334712
173.75;58.75;-0.06724579425510037
176.25;58.75;-0.05412025101563657
178.75;58.75;-0.018615744509162785
181.25;58.75;0.024664103572509723
183.75;58.75;0.020030967874778396
186.25;58.75;0.07082821102120526
188.75;58.75;0.04061917301983999
191.25;58.75;0.0012737567583525364
193.75;58.75;-0.015799983243246114
196.25;58.75;-0.01543016118987888
198.75;58.75;0.07427239542361533
201.25;58.75;0.062476705563516664
203.75;58.75;0.08706557605259552
206.25;58.75;0.13095625374667738
208.75;58.75;0.16062312366905135
211.25;58.75;0.06937557172562062
213.75;58.75;0.0793846401491652
216.25;58.75;0.13278821714953953
218.75;58.75;-0.014546524539025862
221.25;58.75;-0.044249726928129854
223.75;58.75;-0.1002263173663019
226.25;58.75;0.029679546797243335
228.75;58.75;0.07908322897457402
231.25;58.75;0.09282690009696391
233.75;58.75;0.07881985598664096
236.25;58.75;0.10331511615577188
238.75;58.75;0.07398542974902095
241.25;58.75;0.019228143453926445
243.75;58.75;0.06165462525724091
246.25;58.75;0.11242054452834142
248.75;58.75;0.15603347623454863
251.25;58.75;0.14630278770240998
253.75;58.75;0.195516356395204
256.25;58.75;0.15700405113251203
258.75;58.75;0.009028197163257737
261.25;58.75;0.03575669174962805
263.75;58.75;0.0687181200985709
266.25;58.75;0.09062023821954367
268.75;58.75;0.0846234036095122
271.25;58.75;0.08561222895501448
273.75;58.75;0.051916216511520216
276.25;58.75;-0.030634737376663283
278.75;58.75;-0.017049372474989586
281.25;58.75;-0.09059626401642447
283.75;58.75;-0.07243075586202755
286.25;58.75;-0.02944244122714052
288.75;58.75;0.01135116917766839
291.25;58.75;0.004550343659337291
293.75;58.75;-0.010584294305436157
296.25;58.75;0.004816597216132986
298.75;58.75;-0.05389213594388136
301.25;58.75;-0.11426527235773604
303.75;58.75;-0.14919147218971432
306.25;58.75;-0.12619410778665324
308.75;58.75;-0.10432061506710749
311.25;58.75;-0.07860888848952279
313.75;58.75;-0.07288611865885306
316.25;58.75;-0.061080164535206025
318.75;58.75;-0.026652250676401083
321.25;58.75;0.02829494373309721
323.75;58.75;0.0291229797029754
326.25;58.75;0.07763907960208168
328.75;58.75;0.0822783579680029
331.25;58.75;0.10003281331796597
333.75;58.75;0.0746212202716829
336.25;58.75;0.004348899838126075
338.75;58.75;-0.0028363773403844925
341.25;58.75;0.07420796502913037
343.75;58.75;0.09479274397475781
346.25;58.75;0.1296312356481684
348.75;58.75;0.10318347519830692
351.25;58.75;0.16368349747185806
353.75;58.75;-0.07485645620555068
356.25;58.75;-0.12648036353551612
358.75;58.75;-0.012990108825730552
1.25;61.25;0.021064148450328914
3.75;61.25;-0.05887569243025243
6.25;61.25;-0.05390920206539957
8.75;61.25;-0.030957427451360077
11.25;61.25;-0.05537204862965716
13.75;61.25;-0.07182063077804375
16.25;61.25;-0.03228024941064421
18.75;61.25;0.03515227369922508
21.25;61.25;-0.045876663645384515
23.75;61.25;-0.0851751493555476
26.25;61.25;-0.06656150475480563
28.75;61.25;-0.036577874625891106
31.25;61.25;0.03512808666739789
33.75;61.25;0.021442023093685144
36.25;61.25;0.05563498356377822
38.75;61.25;0.05774089627805615
41.25;61.25;0.04832034906809215
43.75;61.25;0.06713092622460598
46.25;61.25;0.029362274306259983
48.75;61.25;0.03972478096741097
51.25;61.25;0.07649591142466361
53.75;61.25;0.061884714177701694
56.25;61.25;0.03213770705989881
58.75;61.25;-0.033448443397699826
61.25;61.25;-0.10929439029243312
63.75;61.25;-0.10621836728844457
66.25;61.25;-0.08614089737368356
68.75;61.25;-0.04980268308861878
71.25;61.25;-0.027342842595372997
73.75;61.25;-0.04842262821400849
76.25;61.25;-0.007284752697753439
78.75;61.25;0.03887390161597996
81.25;61.25;0.045452293136007585
83.75;61.25;0.0162194664474109
86.25;61.25;0.043874190812369665
88.75;61.25;0.009238781709126242
91.25;61.25;-0.032410852939693015
93.75;61.25;-0.03767039290756468
96.25;61.25;-0.07806795726303188
98.75;61.25;-0.09031344288061659
101.25;61.25;-0.09408164353298988
103.75;61.25;-0.10221216205693297
106.25;61.25;-0.11688969180168983
108.75;61.25;-0.10753910957041284
111.25;61.25;0.04855454482216407
113.75;61.25;0.13011694435351798
116.25;61.25;0.1849769844443436
118.75;61.25;0.1645714023961675
121.25;61.25;0.15396355662995684
123.75;61.25;0.05739979577757429
126.25;61.25;0.00938846834266824
128.75;61.25;-0.030419646522474957
131.25;61.25;0.07822732620162239
133.75;61.25;0.004174157950516694
136.25;61.25;-0.09696140032132758
138.75;61.25;-0.11316189512955979
141.25;61.25;-0.13309748175035563
143.75;61.25;-0.12135064449276159
146.25;61.25;-0.09340962646236425
148.75;61.25;-0.06472411564612836
151.25;61.25;-0.03758131488365576
153.75;61.25;0.01061075091612917
156.25;61.25;0.014809516446359186
158.75;61.25;0.018984921647124772
161.25;61.25;0.06701371690070768
163.75;61.25;0.007071634451347986
166.25;61.25;-0.005977426392922994
168.75;61.25;-0.019904712523963853
171.25;61.25;0.008620690859922751
173.75;61.25;-0.01406434829539137
176.25;61.25;-0.029966499495711247
178.75;61.25;-0.05866126439643961
181.25;61.25;0.010259224425752077
183.75;61.25;0.013238593303796002
186.25;61.25;0.019687391213929036
188.75;61.25;-0.020301480978572695
191.25;61.25;-0.08993105132369404
193.75;61.25;-0.02941534825752105
196.25;61.25;0.012855313270237149
198.75;61.25;0.036051936578574605
201.25;61.25;0.08358147918624338
203.75;61.25;0.08961401176801835
206.25;61.25;0.15162469383720778
208.75;61.25;0.12002558595012496
211.25;61.25;0.11837539328495433
213.75;61.25;0.10653523614725188
216.25;61.25;0.09636058689934397
218.75;61.25;-0.018740177627146956
221.25;61.25;-0.02607632065459512
223.75;61.25;-0.0823825962847473
226.25;61.25;-0.02451891194517195
228.75;61.25;0.03172721552252531
231.25;61.25;0.12370095834149482
233.75;61.25;0.1394459802292152
236.25;61.25;0.1281741848309561
238.75;61.25;0.08795138945942085
241.25;61.25;0.024671886007876995
243.75;61.25;0.04016837818615686
246.25;61.25;0.03598003797570042
248.75;61.25;0.031217744629099962
251.25;61.25;0.08508617580849287
253.75;61.25;0.10647389756053473
256.25;61.25;0.09688570767673672
258.75;61.25;0.02224887542181889
261.25;61.25;-0.03370768328670953
263.75;61.25;-0.013966340457903367
266.25;61.25;-0.08320659423239085
268.75;61.25;-0.10747342900950718
271.25;61.25;0.017165629576788414
273.75;61.25;0.014326583986116017
276.25;61.25;-0.046932457481293925
278.75;61.25;-0.04550713930936811
281.25;61.25;-0.10024873539580556
283.75;61.25;-0.13563382985460878
286.25;61.25;-0.06745597351849723
288.75;61.25;-0.064297532787945
291.25;61.25;-0.11658266619427224
293.75;61.25;-0.08146919417632106
296.25;61.25;-0.15904989768263433
298.75;61.25;-0.18114040351457164
301.25;61.25;-0.16395455106232584
303.75;61.25;-0.18815061028686275
306.25;61.25;-0.10614016007496377
308.75;61.25;-0.07734590328216731
311.25;61.25;-0.06491622175015026
313.75;61.25;-0.07495039819939392
316.25;61.25;-0.06657310204231526
318.75;61.25;-0.05725211614231112
321.25;61.25;-0.05104526507055329
323.75;61.25;-0.03177152670847386
326.25;61.25;0.028160912579462863
328.75;61.25;0.08340648922946142
331.25;61.25;0.09082298192358076
333.75;61.25;0.05785280093476045
336.25;61.25;0.009241345987606042
338.75;61.25;-0.007652742872507489
341.25;61.25;-0.005648164723878094
343.75;61.25;-0.002502118913096453
346.25;61.25;-0.003826390183861984
348.75;61.25;0.019656681854431594
351.25;61.25;0.056797381523727396
353.75;61.25;-0.02572080437824088
356.25;61.25;0.10093379350646786
358.75;61.25;-0.09342050386091118
1.25;63.75;0.057516454651362146
3.75;63.75;0.045212094495570634
6.25;63.75;0.05258170681978641
8.75;63.75;0.0759882777917421
11.25;63.75;0.0586093727246389
13.75;63.75;-0.03241692123544077
16.25;63.75;-0.15312514151593506
18.75;63.75;-0.12002361921731199
21.25;63.75;-0.06434100469989922
23.75;63.75;-0.07109985819197204
26.25;63.75;-0.06423378603400257
28.75;63.75;-0.07268685976850713
31.25;63.75;-0.055975397010345034
33.75;63.75;-0.02884116817525179
36.25;63.75;-0.045401246387625896
38.75;63.75;-0.051711615389600785
41.25;63.75;-0.07017636862671839
43.75;63.75;-6.223358900946425e-05
46.25;63.75;0.013722488930136863
48.75;63.75;0.035127178808113904
51.25;63.75;0.05220098720614176
53.75;63.75;0.08774495814622407
56.25;63.75;0.06808517430631629
58.75;63.75;-0.06398856242176137
61.25;63.75;-0.07932256999759404
63.75;63.75;-0.05261608899945282
66.25;63.75;-0.041085780437727745
68.75;63.75;-0.01207615815565154
71.25;63.75;0.07374465941294037
73.75;63.75;0.07978585797266094
76.25;63.75;0.059299750637181604
78.75;63.75;0.10099891554683743
81.25;63.75;0.15537082469804847
83.75;63.75;0.17877952130844915
86.25;63.75;0.1509885382277485
88.75;63.75;0.12467167836831214
91.25;63.75;0.11589510025540269
93.75;63.75;0.09914017401449972
96.25;63.75;0.07829217547712627
98.75;63.75;0.01763132208168886
101.25;63.75;-0.02223815912133006
103.75;63.75;-0.033387614559813136
106.25;63.75;-0.030740984082884316
108.75;63.75;-0.0016492909408557098
111.25;63.75;0.037150907236062625
113.75;63.75;0.07024288583250973
116.25;63.75;0.08870025589825527
118.75;63.75;0.11551288651693677
121.25;63.75;0.13947632239802643
123.75;63.75;0.10234083820313769
126.25;63.75;0.08509709582337688
128.75;63.75;0.0599380629571907
131.25;63.75;0.03573129976708066
133.75;63.75;-0.021023337254332267
136.25;63.75;-0.04687145570584592
138.75;63.75;-0.05505480706166375
141.25;63.75;-0.13005044750274447
143.75;63.75;-0.11668144333024941
146.25;63.75;-0.099650477955358
148.75;63.75;-0.06871951667421018
151.25;63.75;-0.060967558248670325
153.75;63.75;-0.05337215461623778
156.25;63.75;-0.03609528032110789
158.75;63.75;-0.06774419887390129
161.25;63.75;-0.030558747773015357
163.75;63.75;-0.054797470212891004
166.25;63.75;-0.029858533624443663
168.75;63.75;-0.017960085569295767
171.25;63.75;0.009954222056905168
173.75;63.75;0.0041544327674313585
176.25;63.75;0.008890443895407114
178.75;63.75;-0.02119996567167702
181.25;63.75;-0.02681513622796981
183.75;63.75;-0.08153812962622169
